"preditor","predicao_xgboost","predicao_rsf","prob_teorica"
0,NA,0.666240946554923,0.6011338
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
0,0.998111844062805,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,0.998111844062805,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,0.998111844062805,0.666240946554923,0.6011338
0,0.998111844062805,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,0.998111844062805,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
0,0.998111844062805,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
0,0.998111844062805,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,0.998111844062805,0.618117285644745,0.5138367
1,0.998111844062805,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
0,NA,0.666240946554923,0.6011338
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
1,NA,0.618117285644745,0.5138367
0,0.998111844062805,0.666240946554923,0.6011338
1,0.998126149177551,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
0,0.998126149177551,0.601841294011876,0.6011338
1,NA,0.592639357744588,0.5138367
0,NA,0.601841294011876,0.6011338
0,0.998126149177551,0.601841294011876,0.6011338
0,NA,0.601841294011876,0.6011338
0,0.998126149177551,0.601841294011876,0.6011338
1,0.998126149177551,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
0,NA,0.601841294011876,0.6011338
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
0,0.998126149177551,0.601841294011876,0.6011338
1,NA,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
0,NA,0.601841294011876,0.6011338
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
0,NA,0.601841294011876,0.6011338
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
0,0.998126149177551,0.601841294011876,0.6011338
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,0.998126149177551,0.592639357744588,0.5138367
0,NA,0.601841294011876,0.6011338
1,NA,0.592639357744588,0.5138367
0,NA,0.601841294011876,0.6011338
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
0,NA,0.601841294011876,0.6011338
0,NA,0.601841294011876,0.6011338
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
0,NA,0.601841294011876,0.6011338
1,0.998126149177551,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
1,NA,0.592639357744588,0.5138367
0,NA,0.601841294011876,0.6011338
